9.999999999999999547e-07 2.017991967871485986e-04 4.025983935742972271e-04 6.033975903614458014e-04 8.041967871485944299e-04 1.004995983935742842e-03 1.205795180722891470e-03 1.406594377510040099e-03 1.607393574297188727e-03 1.808192771084337356e-03 2.008991967871485984e-03 2.209791164658634829e-03 2.410590361445783241e-03 2.611389558232932086e-03 2.812188755020080498e-03 3.012987951807229343e-03 3.213787148594377755e-03 3.414586345381526167e-03 3.615385542168675012e-03 3.816184738955823424e-03 4.016983935742971835e-03 4.217783132530120681e-03 4.418582329317269526e-03 4.619381526104418371e-03 4.820180722891566349e-03 5.020979919678715195e-03 5.221779116465864040e-03 5.422578313253012018e-03 5.623377510040160863e-03 5.824176706827309709e-03 6.024975903614458554e-03 6.225775100401606532e-03 6.426574297188755377e-03 6.627373493975904223e-03 6.828172690763052201e-03 7.028971887550201046e-03 7.229771084337349892e-03 7.430570281124498737e-03 7.631369477911646715e-03 7.832168674698795560e-03 8.032967871485942671e-03 8.233767068273091516e-03 8.434566265060240361e-03 8.635365461847389207e-03 8.836164658634538052e-03 9.036963855421686898e-03 9.237763052208835743e-03 9.438562248995982853e-03 9.639361445783131699e-03 9.840160642570280544e-03 1.004095983935742939e-02 1.024175903614457823e-02 1.044255823293172708e-02 1.064335742971887593e-02 1.084415662650602304e-02 1.104495582329317188e-02 1.124575502008032073e-02 1.144655421686746957e-02 1.164735341365461842e-02 1.184815261044176726e-02 1.204895180722891611e-02 1.224975100401606322e-02 1.245055020080321206e-02 1.265134939759036091e-02 1.285214859437750975e-02 1.305294779116465860e-02 1.325374698795180745e-02 1.345454618473895629e-02 1.365534538152610340e-02 1.385614457831325225e-02 1.405694377510040109e-02 1.425774297188754994e-02 1.445854216867469878e-02 1.465934136546184763e-02 1.486014056224899647e-02 1.506093975903614358e-02 1.526173895582329243e-02 1.546253815261044127e-02 1.566333734939759359e-02 1.586413654618474070e-02 1.606493574297188781e-02 1.626573493975903839e-02 1.646653413654618550e-02 1.666733333333333608e-02 1.686813253012048319e-02 1.706893172690763377e-02 1.726973092369478088e-02 1.747053012048192799e-02 1.767132931726907857e-02 1.787212851405622568e-02 1.807292771084337626e-02 1.827372690763052338e-02 1.847452610441767396e-02 1.867532530120482107e-02 1.887612449799196818e-02 1.907692369477911876e-02 1.927772289156626587e-02 1.947852208835341645e-02 1.967932128514056356e-02 1.988012048192771414e-02 2.008091967871486125e-02 2.028171887550200836e-02 2.048251807228915894e-02 2.068331726907630605e-02 2.088411646586345663e-02 2.108491566265060374e-02 2.128571485943775432e-02 2.148651405622490143e-02 2.168731325301204854e-02 2.188811244979919912e-02 2.208891164658634623e-02 2.228971084337349681e-02 2.249051004016064392e-02 2.269130923694779450e-02 2.289210843373494161e-02 2.309290763052208872e-02 2.329370682730923930e-02 2.349450602409638642e-02 2.369530522088353700e-02 2.389610441767068411e-02 2.409690361445783469e-02 2.429770281124498180e-02 2.449850200803212891e-02 2.469930120481927949e-02 2.490010040160642660e-02 2.510089959839357718e-02 2.530169879518072429e-02 2.550249799196787487e-02 2.570329718875502198e-02 2.590409638554216909e-02 2.610489558232931967e-02 2.630569477911646678e-02 2.650649397590361736e-02 2.670729317269076447e-02 2.690809236947791505e-02 2.710889156626506216e-02 2.730969076305220927e-02 2.751048995983935985e-02 2.771128915662650696e-02 2.791208835341365754e-02 2.811288755020080465e-02 2.831368674698795523e-02 2.851448594377510234e-02 2.871528514056224946e-02 2.891608433734940004e-02 2.911688353413654715e-02 2.931768273092369773e-02 2.951848192771084484e-02 2.971928112449799542e-02 2.992008032128514253e-02 3.012087951807228964e-02 3.032167871485944022e-02 3.052247791164658733e-02 3.072327710843373791e-02 3.092407630522088502e-02 3.112487550200803560e-02 3.132567469879518618e-02 3.152647389558232982e-02 3.172727309236948040e-02 3.192807228915663098e-02 3.212887148594377462e-02 3.232967068273092520e-02 3.253046987951807578e-02 3.273126907630522636e-02 3.293206827309237000e-02 3.313286746987952058e-02 3.333366666666667116e-02 3.353446586345381480e-02 3.373526506024096538e-02 3.393606425702811596e-02 3.413686345381526654e-02 3.433766265060241019e-02 3.453846184738956077e-02 3.473926104417671135e-02 3.494006024096385499e-02 3.514085943775100557e-02 3.534165863453815615e-02 3.554245783132530673e-02 3.574325702811245037e-02 3.594405622489960095e-02 3.614485542168675153e-02 3.634565461847389517e-02 3.654645381526104575e-02 3.674725301204819633e-02 3.694805220883534691e-02 3.714885140562249055e-02 3.734965060240964113e-02 3.755044979919679171e-02 3.775124899598393535e-02 3.795204819277108593e-02 3.815284738955823651e-02 3.835364658634538709e-02 3.855444578313253073e-02 3.875524497991968131e-02 3.895604417670683189e-02 3.915684337349397554e-02 3.935764257028112612e-02 3.955844176706827670e-02 3.975924096385542728e-02 3.996004016064257092e-02 4.016083935742972150e-02 4.036163855421687208e-02 4.056243775100401572e-02 4.076323694779116630e-02 4.096403614457831688e-02 4.116483534136546746e-02 4.136563453815261110e-02 4.156643373493976168e-02 4.176723293172691226e-02 4.196803212851405590e-02 4.216883132530120648e-02 4.236963052208835706e-02 4.257042971887550764e-02 4.277122891566265128e-02 4.297202811244980186e-02 4.317282730923695244e-02 4.337362650602409608e-02 4.357442570281124666e-02 4.377522489959839724e-02 4.397602409638554782e-02 4.417682329317269146e-02 4.437762248995984204e-02 4.457842168674699262e-02 4.477922088353413627e-02 4.498002008032128685e-02 4.518081927710843743e-02 4.538161847389558801e-02 4.558241767068273165e-02 4.578321686746988223e-02 4.598401606425703281e-02 4.618481526104417645e-02 4.638561445783132703e-02 4.658641365461847761e-02 4.678721285140562819e-02 4.698801204819277183e-02 4.718881124497992241e-02 4.738961044176707299e-02 4.759040963855421663e-02 4.779120883534136721e-02 4.799200803212851779e-02 4.819280722891566837e-02 4.839360642570281201e-02 4.859440562248996259e-02 4.879520481927711317e-02 4.899600401606425681e-02 4.919680321285140739e-02 4.939760240963855797e-02 4.959840160642570855e-02 4.979920080321285220e-02 5.000000000000000278e-02
2.328306436538696289e-07 1.881271600723266602e-07 -1.098960638046264648e-07 -3.539025783538818359e-07 4.842877388000488281e-08 6.891787052154541016e-08 2.346932888031005859e-07 -4.060566425323486328e-07 6.705522537231445312e-08 1.527369022369384766e-07 3.352761268615722656e-08 -9.313225746154785156e-09 1.043081283569335938e-07 -2.179294824600219727e-07 2.253800630569458008e-07 2.980232238769531250e-07 3.706663846969604492e-07 2.700835466384887695e-07 2.104789018630981445e-07 2.849847078323364258e-07 4.675239324569702148e-07 2.980232238769531250e-07 9.685754776000976562e-08 3.315508365631103516e-07 4.693865776062011719e-07 2.626329660415649414e-07 8.754432201385498047e-08 1.806765794754028320e-07 5.215406417846679688e-07 2.589076757431030273e-07 4.358589649200439453e-07 2.384185791015625000e-07 2.961605787277221680e-07 5.792826414108276367e-07 3.073364496231079102e-07 3.669410943984985352e-07 2.272427082061767578e-07 6.966292858123779297e-07 2.216547727584838867e-07 1.490116119384765625e-07 2.589076757431030273e-07 4.582107067108154297e-07 3.408640623092651367e-07 3.054738044738769531e-07 6.221234798431396484e-07 5.662441253662109375e-07 2.644956111907958984e-07 3.483146429061889648e-07 5.625188350677490234e-07 6.016343832015991211e-07 5.699694156646728516e-07 4.209578037261962891e-07 6.016343832015991211e-07 4.656612873077392578e-07 4.209578037261962891e-07 5.308538675308227539e-07 5.122274160385131836e-07 6.239861249923706055e-07 2.626329660415649414e-07 4.135072231292724609e-07 8.400529623031616211e-07 8.102506399154663086e-07 2.682209014892578125e-07 5.792826414108276367e-07 6.631016731262207031e-07 6.835907697677612305e-07 5.364418029785156250e-07 6.854534149169921875e-07 6.370246410369873047e-07 7.636845111846923828e-07 8.661299943923950195e-07 8.028000593185424805e-07 8.456408977508544922e-07 6.929039955139160156e-07 7.916241884231567383e-07 7.264316082000732422e-07 8.102506399154663086e-07 6.016343832015991211e-07 6.742775440216064453e-07 1.190230250358581543e-06 5.979090929031372070e-07 6.929039955139160156e-07 7.990747690200805664e-07 8.102506399154663086e-07 6.128102540969848633e-07 9.182840585708618164e-07 1.031905412673950195e-06 9.424984455108642578e-07 8.251518011093139648e-07 7.711350917816162109e-07 6.835907697677612305e-07 9.033828973770141602e-07 8.903443813323974609e-07 9.424984455108642578e-07 6.798654794692993164e-07 9.089708328247070312e-07 3.948807716369628906e-07 7.543712854385375977e-07 9.294599294662475586e-07 9.220093488693237305e-07 7.785856723785400391e-07 1.030042767524719238e-06 8.605420589447021484e-07 1.087784767150878906e-06 1.113861799240112305e-06 9.071081876754760742e-07 8.940696716308593750e-07 9.890645742416381836e-07 1.186504960060119629e-06 9.946525096893310547e-07 1.402571797370910645e-06 9.592622518539428711e-07 1.190230250358581543e-06 1.119449734687805176e-06 1.177191734313964844e-06 1.426786184310913086e-06 8.400529623031616211e-07 1.234933733940124512e-06 1.000240445137023926e-06 9.089708328247070312e-07 1.283362507820129395e-06 1.478940248489379883e-06 9.704381227493286133e-07 1.048669219017028809e-06 1.238659024238586426e-06 1.095235347747802734e-06 1.424923539161682129e-06 1.188367605209350586e-06 1.249834895133972168e-06 1.206994056701660156e-06 1.147389411926269531e-06 1.128762960433959961e-06 1.274049282073974609e-06 1.113861799240112305e-06 1.229345798492431641e-06 9.294599294662475586e-07 1.339241862297058105e-06 1.583248376846313477e-06 1.084059476852416992e-06 1.421198248863220215e-06 1.223757863044738770e-06 1.449137926101684570e-06 1.052394509315490723e-06 1.111999154090881348e-06 1.532956957817077637e-06 1.577660441398620605e-06 1.356005668640136719e-06 1.670792698860168457e-06 9.629875421524047852e-07 1.203268766403198242e-06 1.695007085800170898e-06 1.361593604087829590e-06 1.519918441772460938e-06 1.739710569381713867e-06 1.601874828338623047e-06 1.449137926101684570e-06 1.337379217147827148e-06 1.560896635055541992e-06 1.443549990653991699e-06 1.236796379089355469e-06 1.296401023864746094e-06 1.424923539161682129e-06 1.512467861175537109e-06 1.236796379089355469e-06 1.441687345504760742e-06 1.572072505950927734e-06 1.417472958564758301e-06 1.773238182067871094e-06 1.544132828712463379e-06 1.540407538414001465e-06 1.389533281326293945e-06 1.348555088043212891e-06 1.709908246994018555e-06 1.883134245872497559e-06 1.685693860054016113e-06 1.613050699234008789e-06 1.844018697738647461e-06 1.929700374603271484e-06 1.655891537666320801e-06 1.858919858932495117e-06 1.674517989158630371e-06 1.829117536544799805e-06 1.650303602218627930e-06 1.562759280204772949e-06 1.473352313041687012e-06 1.845881342887878418e-06 1.654028892517089844e-06 1.788139343261718750e-06 1.655891537666320801e-06 1.752749085426330566e-06 1.998618245124816895e-06 1.803040504455566406e-06 1.708045601844787598e-06 2.009794116020202637e-06 2.093613147735595703e-06 1.739710569381713867e-06 1.668930053710937500e-06 1.730397343635559082e-06 1.914799213409423828e-06 1.778826117515563965e-06 1.788139343261718750e-06 1.896172761917114258e-06 1.819804310798645020e-06 1.883134245872497559e-06 1.793727278709411621e-06 1.816079020500183105e-06 1.924112439155578613e-06 2.084299921989440918e-06 1.955777406692504883e-06 1.985579729080200195e-06 1.776963472366333008e-06 1.858919858932495117e-06 1.924112439155578613e-06 2.073124051094055176e-06 2.285465598106384277e-06 1.763924956321716309e-06 1.870095729827880859e-06 1.924112439155578613e-06 1.875683665275573730e-06 2.069398760795593262e-06 2.114102244377136230e-06 1.955777406692504883e-06 1.801177859306335449e-06 2.166256308555603027e-06 2.322718501091003418e-06 2.160668373107910156e-06 2.197921276092529297e-06 2.175569534301757812e-06 1.797452569007873535e-06 2.183020114898681641e-06 2.291053533554077148e-06 2.341344952583312988e-06 2.257525920867919922e-06 2.268701791763305664e-06 2.158805727958679199e-06 1.952052116394042969e-06 2.203509211540222168e-06 2.499669790267944336e-06 2.201646566390991211e-06 2.231448888778686523e-06 2.296641469001770020e-06 2.093613147735595703e-06 2.317130565643310547e-06 2.142041921615600586e-06 2.574175596237182617e-06 2.231448888778686523e-06 2.237036824226379395e-06 2.428889274597167969e-06 2.326443791389465332e-06 2.361834049224853516e-06
-2.626329660415649414e-07 1.862645149230957031e-08 5.215406417846679688e-08 -2.458691596984863281e-07 3.147870302200317383e-07 -4.097819328308105469e-08 1.005828380584716797e-07 -8.940696716308593750e-08 3.706663846969604492e-07 -2.048909664154052734e-08 3.091990947723388672e-07 -1.322478055953979492e-07 2.030283212661743164e-07 -9.313225746154785156e-09 1.806765794754028320e-07 2.309679985046386719e-07 2.961605787277221680e-07 1.993030309677124023e-07 2.272427082061767578e-07 4.023313522338867188e-07 4.917383193969726562e-07 2.104789018630981445e-07 6.891787052154541016e-08 1.788139343261718750e-07 4.433095455169677734e-07 4.824250936508178711e-07 3.073364496231079102e-07 2.402812242507934570e-07 6.090849637985229492e-07 2.998858690261840820e-07 4.805624485015869141e-07 2.086162567138671875e-07 3.166496753692626953e-07 4.917383193969726562e-07 1.471489667892456055e-07 1.564621925354003906e-07 1.434236764907836914e-07 7.376074790954589844e-07 5.327165126800537109e-07 4.079192876815795898e-07 6.239861249923706055e-07 4.693865776062011719e-07 5.103647708892822266e-07 2.551823854446411133e-07 4.433095455169677734e-07 5.718320608139038086e-07 2.663582563400268555e-07 3.650784492492675781e-07 6.780028343200683594e-07 5.420297384262084961e-07 5.960464477539062500e-07 6.444752216339111328e-07 7.450580596923828125e-07 1.955777406692504883e-07 5.345791578292846680e-07 6.817281246185302734e-07 4.842877388000488281e-07 6.668269634246826172e-07 3.222376108169555664e-07 5.103647708892822266e-07 6.482005119323730469e-07 7.450580596923828125e-07 4.544854164123535156e-07 7.506459951400756836e-07 7.152557373046875000e-07 7.934868335723876953e-07 4.917383193969726562e-07 5.047768354415893555e-07 6.556510925292968750e-07 8.549541234970092773e-07 8.102506399154663086e-07 9.201467037200927734e-07 7.674098014831542969e-07 8.605420589447021484e-07 7.078051567077636719e-07 6.575137376785278320e-07 9.071081876754760742e-07 7.171183824539184570e-07 7.916241884231567383e-07 9.909272193908691406e-07 5.178153514862060547e-07 8.661299943923950195e-07 7.320195436477661133e-07 9.052455425262451172e-07 7.897615432739257812e-07 7.860362529754638672e-07 1.018866896629333496e-06 1.206994056701660156e-06 1.167878508567810059e-06 8.698552846908569336e-07 6.053596735000610352e-07 1.240521669387817383e-06 8.363276720046997070e-07 1.050531864166259766e-06 7.245689630508422852e-07 8.922070264816284180e-07 7.171183824539184570e-07 8.791685104370117188e-07 1.283362507820129395e-06 1.246109604835510254e-06 1.247972249984741211e-06 1.281499862670898438e-06 9.369105100631713867e-07 1.203268766403198242e-06 1.197680830955505371e-06 1.078471541404724121e-06 7.562339305877685547e-07 1.033768057823181152e-06 1.354143023490905762e-06 9.164214134216308594e-07 1.365318894386291504e-06 1.097097992897033691e-06 1.126900315284729004e-06 1.270323991775512695e-06 1.508742570877075195e-06 1.180917024612426758e-06 1.253560185432434082e-06 1.261010766029357910e-06 1.002103090286254883e-06 1.095235347747802734e-06 1.385807991027832031e-06 1.439824700355529785e-06 1.151114702224731445e-06 1.313164830207824707e-06 1.449137926101684570e-06 1.318752765655517578e-06 1.376494765281677246e-06 1.303851604461669922e-06 1.464039087295532227e-06 1.244246959686279297e-06 1.272186636924743652e-06 1.233071088790893555e-06 1.370906829833984375e-06 1.495704054832458496e-06 1.352280378341674805e-06 1.259148120880126953e-06 1.264736056327819824e-06 1.495704054832458496e-06 1.410022377967834473e-06 1.389533281326293945e-06 1.488253474235534668e-06 1.594424247741699219e-06 1.143664121627807617e-06 1.380220055580139160e-06 1.585111021995544434e-06 1.698732376098632812e-06 1.452863216400146484e-06 1.657754182815551758e-06 1.233071088790893555e-06 1.499429345130920410e-06 1.545995473861694336e-06 1.471489667892456055e-06 1.605600118637084961e-06 1.780688762664794922e-06 1.542270183563232422e-06 1.952052116394042969e-06 1.475214958190917969e-06 1.588836312294006348e-06 1.514330506324768066e-06 1.121312379837036133e-06 1.300126314163208008e-06 1.672655344009399414e-06 1.646578311920166016e-06 1.737847924232482910e-06 1.696869730949401855e-06 2.143904566764831543e-06 1.858919858932495117e-06 1.741573214530944824e-06 1.808628439903259277e-06 1.670792698860168457e-06 1.484528183937072754e-06 1.696869730949401855e-06 1.972541213035583496e-06 1.838430762290954590e-06 1.901760697364807129e-06 1.933425664901733398e-06 1.639127731323242188e-06 1.998618245124816895e-06 2.074986696243286133e-06 2.065673470497131348e-06 1.836568117141723633e-06 1.871958374977111816e-06 1.749023795127868652e-06 1.942738890647888184e-06 1.614913344383239746e-06 1.829117536544799805e-06 1.976266503334045410e-06 1.832842826843261719e-06 1.998618245124816895e-06 1.981854438781738281e-06 2.240762114524841309e-06 1.978129148483276367e-06 1.979991793632507324e-06 2.251937985420227051e-06 2.380460500717163086e-06 2.089887857437133789e-06 1.879408955574035645e-06 1.972541213035583496e-06 2.188608050346374512e-06 1.994892954826354980e-06 1.950189471244812012e-06 2.164393663406372070e-06 1.991167664527893066e-06 2.060085535049438477e-06 1.953914761543273926e-06 2.108514308929443359e-06 2.132728695869445801e-06 2.246350049972534180e-06 2.082437276840209961e-06 2.022832632064819336e-06 2.339482307434082031e-06 2.220273017883300781e-06 1.881271600723266602e-06 2.263113856315612793e-06 2.123415470123291016e-06 1.916661858558654785e-06 2.069398760795593262e-06 2.047047019004821777e-06 1.911073923110961914e-06 2.106651663780212402e-06 2.562999725341796875e-06 2.216547727584838867e-06 2.190470695495605469e-06 2.361834049224853516e-06 2.797693014144897461e-06 2.333894371986389160e-06 2.441927790641784668e-06 2.436339855194091797e-06 1.987442374229431152e-06 2.458691596984863281e-06 2.592802047729492188e-06 2.345070242881774902e-06 2.507120370864868164e-06 2.350658178329467773e-06 2.440065145492553711e-06 2.225860953330993652e-06 2.609565854072570801e-06 2.598389983177185059e-06 2.656131982803344727e-06 2.365559339523315430e-06 2.518296241760253906e-06 2.412125468254089355e-06 2.617016434669494629e-06 2.471730113029479980e-06 2.719461917877197266e-06 2.590939402580261230e-06 2.620741724967956543e-06 2.710148692131042480e-06 2.607703208923339844e-06 2.760440111160278320e-06
1.955777406692504883e-07 9.313225746154785156e-08 -8.754432201385498047e-08 -3.613531589508056641e-07 2.011656761169433594e-07 5.587935447692871094e-09 3.539025783538818359e-07 -3.632158041000366211e-07 1.769512891769409180e-07 -4.470348358154296875e-08 7.078051567077636719e-08 -6.146728992462158203e-08 1.583248376846313477e-07 -1.862645149230957031e-07 2.011656761169433594e-07 3.110617399215698242e-07 3.073364496231079102e-07 2.291053533554077148e-07 2.402812242507934570e-07 3.296881914138793945e-07 4.898756742477416992e-07 3.054738044738769531e-07 1.024454832077026367e-07 3.948807716369628906e-07 4.246830940246582031e-07 3.129243850708007812e-07 1.192092895507812500e-07 2.160668373107910156e-07 5.494803190231323242e-07 2.905726432800292969e-07 4.786998033523559570e-07 2.104789018630981445e-07 3.539025783538818359e-07 6.165355443954467773e-07 3.408640623092651367e-07 4.041939973831176758e-07 2.738088369369506836e-07 7.320195436477661133e-07 2.793967723846435547e-07 2.048909664154052734e-07 3.147870302200317383e-07 5.122274160385131836e-07 4.414469003677368164e-07 3.483146429061889648e-07 6.556510925292968750e-07 6.165355443954467773e-07 3.147870302200317383e-07 3.781169652938842773e-07 6.165355443954467773e-07 6.519258022308349609e-07 6.072223186492919922e-07 4.805624485015869141e-07 6.742775440216064453e-07 5.196779966354370117e-07 4.880130290985107422e-07 5.923211574554443359e-07 5.848705768585205078e-07 6.947666406631469727e-07 3.315508365631103516e-07 4.749745130538940430e-07 9.052455425262451172e-07 8.773058652877807617e-07 3.371387720108032227e-07 6.537884473800659180e-07 7.376074790954589844e-07 7.692724466323852539e-07 6.146728992462158203e-07 7.543712854385375977e-07 7.189810276031494141e-07 8.400529623031616211e-07 9.480863809585571289e-07 8.977949619293212891e-07 9.275972843170166016e-07 7.767230272293090820e-07 8.735805749893188477e-07 8.121132850646972656e-07 8.996576070785522461e-07 6.910413503646850586e-07 7.636845111846923828e-07 1.277774572372436523e-06 6.910413503646850586e-07 7.823109626770019531e-07 8.940696716308593750e-07 9.015202522277832031e-07 7.096678018569946289e-07 1.013278961181640625e-06 1.128762960433959961e-06 1.041218638420104980e-06 9.275972843170166016e-07 8.735805749893188477e-07 7.860362529754638672e-07 1.005828380584716797e-06 9.909272193908691406e-07 1.050531864166259766e-06 7.878988981246948242e-07 1.017004251480102539e-06 5.047768354415893555e-07 8.642673492431640625e-07 1.039355993270874023e-06 1.035630702972412109e-06 8.884817361831665039e-07 1.147389411926269531e-06 9.778887033462524414e-07 1.203268766403198242e-06 1.236796379089355469e-06 1.028180122375488281e-06 1.015141606330871582e-06 1.115724444389343262e-06 1.307576894760131836e-06 1.117587089538574219e-06 1.529231667518615723e-06 1.084059476852416992e-06 1.315027475357055664e-06 1.251697540283203125e-06 1.305714249610900879e-06 1.557171344757080078e-06 9.741634130477905273e-07 1.367181539535522461e-06 1.134350895881652832e-06 1.043081283569335938e-06 1.423060894012451172e-06 1.616775989532470703e-06 1.108273863792419434e-06 1.190230250358581543e-06 1.378357410430908203e-06 1.234933733940124512e-06 1.570209860801696777e-06 1.333653926849365234e-06 1.393258571624755859e-06 1.352280378341674805e-06 1.294538378715515137e-06 1.277774572372436523e-06 1.424923539161682129e-06 1.266598701477050781e-06 1.378357410430908203e-06 1.080334186553955078e-06 1.491978764533996582e-06 1.735985279083251953e-06 1.242384314537048340e-06 1.579523086547851562e-06 1.380220055580139160e-06 1.611188054084777832e-06 1.212581992149353027e-06 1.275911927223205566e-06 1.696869730949401855e-06 1.741573214530944824e-06 1.519918441772460938e-06 1.834705471992492676e-06 1.130625605583190918e-06 1.372769474983215332e-06 1.864507794380187988e-06 1.531094312667846680e-06 1.689419150352478027e-06 1.912936568260192871e-06 1.776963472366333008e-06 1.624226570129394531e-06 1.514330506324768066e-06 1.737847924232482910e-06 1.624226570129394531e-06 1.413747668266296387e-06 1.478940248489379883e-06 1.609325408935546875e-06 1.695007085800170898e-06 1.423060894012451172e-06 1.627951860427856445e-06 1.758337020874023438e-06 1.603737473487854004e-06 1.963227987289428711e-06 1.735985279083251953e-06 1.730397343635559082e-06 1.581385731697082520e-06 1.540407538414001465e-06 1.905485987663269043e-06 2.078711986541748047e-06 1.886859536170959473e-06 1.812353730201721191e-06 2.045184373855590820e-06 2.130866050720214844e-06 1.857057213783264160e-06 2.061948180198669434e-06 1.875683665275573730e-06 2.032145857810974121e-06 1.858919858932495117e-06 1.775100827217102051e-06 1.681968569755554199e-06 2.056360244750976562e-06 1.866370439529418945e-06 2.004206180572509766e-06 1.870095729827880859e-06 1.966953277587890625e-06 2.214685082435607910e-06 2.020969986915588379e-06 1.927837729454040527e-06 2.225860953330993652e-06 2.315267920494079590e-06 1.957640051841735840e-06 1.886859536170959473e-06 1.955777406692504883e-06 2.136453986167907715e-06 2.004206180572509766e-06 2.013519406318664551e-06 2.123415470123291016e-06 2.048909664154052734e-06 2.112239599227905273e-06 2.028420567512512207e-06 2.048909664154052734e-06 2.158805727958679199e-06 2.318993210792541504e-06 2.190470695495605469e-06 2.223998308181762695e-06 2.011656761169433594e-06 2.099201083183288574e-06 2.164393663406372070e-06 2.313405275344848633e-06 2.527609467506408691e-06 2.007931470870971680e-06 2.114102244377136230e-06 2.168118953704833984e-06 2.123415470123291016e-06 2.317130565643310547e-06 2.363696694374084473e-06 2.209097146987915039e-06 2.052634954452514648e-06 2.417713403701782227e-06 2.577900886535644531e-06 2.413988113403320312e-06 2.454966306686401367e-06 2.432614564895629883e-06 2.056360244750976562e-06 2.440065145492553711e-06 2.551823854446411133e-06 2.603977918624877930e-06 2.522021532058715820e-06 2.533197402954101562e-06 2.425163984298706055e-06 2.220273017883300781e-06 2.471730113029479980e-06 2.767890691757202148e-06 2.469867467880249023e-06 2.503395080566406250e-06 2.568587660789489746e-06 2.367421984672546387e-06 2.590939402580261230e-06 2.419576048851013184e-06 2.849847078323364258e-06 2.507120370864868164e-06 2.516433596611022949e-06 2.710148692131042480e-06 2.607703208923339844e-06 2.644956111907958984e-06
